210510,1243395100387897347
210510,955638785785516032
210510,805998103
210510,1293856244667518978
210510,838058304433631234
210510,1279346786566500352
210510,1264099454652518400
210510,1374987938623221765
210510,1117329703637897216
210510,3270464262
210510,1314925370383106048
210510,258802006
210510,261096179
210510,138037186
210510,1247861141398646785
210510,43037575
210510,1206748833490714624
210510,1230105838536101888
210510,1272649613304926209
210510,843719001221996544
210510,923801844672995328
210510,715997131333566465
210510,2920679569
210510,803897349525209088
210510,63678891
210510,1141553547265228800
210510,1121623272716509184
210510,4651133653
210510,160125059
210510,1277765099952857088
210510,937064036134350848
210510,173734977
210510,1373577910829813764
210510,1369878626984808449
210510,1373463302689284098
210510,1152037791242473472
210510,1372534386273386501
210510,1362355008121921536
210510,1372201288851619851
210510,1158009977383952384
210510,1377517167516606469
210510,1376060256799780867
210510,1370222610433208325
210510,1373229055688859656
210510,1371772011563773958
210510,1370346145877164039
210510,1370631234846556163
210510,1221052509466193922
210510,1362692994348933123
210510,1371280549231292419
210510,1365329314137317385
210510,1364143805461536772
210510,830028985962680320
210510,1369985345069064198
210510,1246435010132848641
210510,1374336132024999937
210510,1196686093879394304
210510,1027153953153142784
210510,846571120824217600
210510,1323651256347365381
210510,137987314
210510,2327674464
210510,725183443970072577
210510,820899871066492928
210510,1311615960768372737
210510,736045187416260609
210510,113205560
210510,459072767
210510,2964526872
210510,1210738144468844545
210510,452998296
210510,1352245720561061890
210510,809290940439404544
210510,1184652217283776512
210510,224888108
210510,2543428183
210510,1117603053954187264
210510,789953808277221377
210510,1283720647550488576
210510,1276860122145230848
210510,1140047487945728000
210510,4494627553
210510,1339954958389547008
210510,4780622658
210510,2545662270
210510,776353468445360128
210510,1000704831902789632
210510,1242485907418038274
210510,4632899833
210510,1247426656941178882
210510,1222870422196146176
210510,1246670318694883328
210510,938056897097113600
210510,724678228804177923
210510,768841697966948352
210510,864498005013020676
210510,352951866
210510,1419320156
210510,1006334041866424320
210510,1278216845518974978
210510,1257268855736426496
210510,884435093695025154
210510,1234408532860010496
210510,192436642
210510,1273562844370358275
210510,1092650912777031680
210510,1055308810527531008
210510,1001635180992319489
210510,1268713844232212480
210510,1347582054054170627
210510,2700641112
210510,1387091022610587651
210510,1334701581439283200
210510,3093906324
210510,1385009859926519808
210510,1065403729224986625
210510,1366290021863485440
210510,1025140007390986240
210510,1298249710877040641
210510,1330344343186546690
210510,1316205201993261056
210510,194053373
210510,909314463748153346
210510,1131500594554843136
210510,828916653761060864
210510,1366913117419048961
210510,1351514018238791680
210510,1355540170108325888
210510,1374974473518993409
210510,1313347429316481025
210510,1355848855103827972
210510,1333956736466575360
210510,1388315371216637959
210510,1386841618980827137
210510,1382908593205235712
210510,1372145300681322500
210510,728436314345873410
210510,1370688221600944128
210510,1375271312239652869
210510,933241072087531520
210510,1374987938623221765
210510,1053514339364159488
210510,1375622840217563138
210510,1359717140023050242
210510,1251930709150756865
210510,1374138852743340034
210510,1356589102393487362
210510,1049001397910269954
210510,1148260039888523264
210510,1355620875274489857
210510,1351057391442395136
210510,4901571576
210510,1257301343863111680
210510,1192350284262989825
210510,1364929517614063618
210510,1365070941017972736
210510,1364355930024939520
210510,1134188641
210510,1243739346391273474
210510,265269002
210510,716148175
210510,957184035838554113
210510,101630037
210510,1580227999
210510,3821107273
210510,62766278
210510,728552200729808897
210510,3059978144
210510,145687925
210510,3189444732
210510,1070475380123783169
210510,806394924518227972
210510,758657358
210510,1070203541380321282
210510,1301342323612160001
210510,108927080
210510,204352832
210510,102707975
210510,1207135338973429761
210510,78894863
210510,998562212112302084
210510,117629610
210510,1103868629232185344
210510,1262327246104092673
210510,886507398923337728
210510,915529130266959874
210510,1251155750509883392
210510,1237756785173213186
210510,1247346073732935680
210510,1217769050207481856
210510,1258663491872804864
210510,2888059458
210510,1261542422535757831
210510,1337240949072621568
210510,1334094944848384002
210510,1230076488168267776
210510,1323477507228626944
210510,1335377504396177409
210510,1322768980176592897
210510,1289393898234580995
210510,1236298758586916864
210510,1294088043943440384
210510,1112331095566016513
210510,1247863518344273920
210510,1320342657609023489
210510,1321294325951700992
210510,1315929382175662080
210510,1378445239942225922
210510,1379777567557738499
210510,815535102
210510,1280431683657854978
210510,1254456164542103553
210510,707091996272275456
210510,2974881860
210510,836067431080591360
210510,2472399613
210510,1286296923557642241
210510,79406740
210510,51725882
210510,3280732364
210510,741184504040062976
210510,1209860030540861444
210510,1238802145513627648
210510,1270557610584899584
210510,1269158061354020865
210510,840936351079907328
210510,1261686648233816064
210510,2803723243
210510,1255542816110854145
210510,879606737522761728
210510,942987611303428096
210510,769786878111260672
210510,4913519635
210510,1384479152137400323
210510,1308779785091383297
210510,733890894248566786
210510,850782966
210510,1299869681046532098
210510,1391300950648713216
210510,1287896806014124032
210510,523331128
210510,1144615757956833280
210510,1264324651020201984
210510,1533879210
210510,1356201329207566336
210510,2522970630
210510,1369560713446891521
210510,1390689889558007808
210510,708932358850744320
210510,1380433045967101952
210510,1386104608607510531
210510,1128913933262155776
210510,1390556127356620800
210510,1359507889845506048
210510,3117145654
210510,463816220
210510,1367441582090166272
210510,1369957530470817792
210510,1381948310143967233
210510,1340727282
210510,842402897530834944
210510,1279980674426925058
210510,1285789756748713984
210510,1365324674909958144
210510,1353252498421628928
210510,1378695129440026624
210510,3282429260
210510,1213759844240412672
210510,1265210671177687040
210510,1370246382221553668
210510,750284899064553472
210510,1369477162638536704
210510,1385588416616693764
210510,1286496635397091328
210510,725212810775400448
210510,1377627130452979718
210510,4677982453
210510,993778687228063744
210510,1121457199895547905
210510,1030737547385688064
210510,906835695007809536
210510,1191184808493273088
210510,1391425595377033216
210510,1386324043310108677
210510,265721624
210510,814337748
210510,1252398637125996547
210510,13038802
210510,1231544412150198272
210510,87483152
210510,829461816
210510,1042776275255885825
210510,1510857698
210510,793662320832413696
210510,776735075316539392
210510,2742389623
210510,1382374033
210510,63056904
210510,261932028
210510,2194075806
210510,1241001731787374592
210510,209982032
210510,954754401469526016
210510,1239476820472238081
210510,1114525262534721536
210510,1157490345615040512
210510,14785619
210510,1227195485556887552
210510,758904719997677568
210510,1352486228881358848
210510,83526775
210510,2399878459
210510,1158278194740383744
210510,4757763612
210510,1380098316457811969
210510,972088952214536193
210510,1370537709039546372
210510,1374594970997288964
210510,1366292028062015493
210510,1098147508600004608
210510,1385871792472948740
210510,1390309210219372547
210510,1169960236599267328
210510,108170083
210510,1253669292286959620
210510,1366402954421440514
210510,777841006624419840
210510,632047875
210510,1027796820456423424
210510,292974893
210510,1303666620
210510,1038100285346869248
210510,991863636502069248
210510,937528851835453440
210510,1248473966651437057
210510,1275095216580489218
210510,837266752899731456
210510,1246576589824909312
210510,1068448457319309312
210510,313224848
210510,749488928885919744
210510,824616650938781696
210510,1046122757283414021
210510,1679044094
210510,3403623593
210510,105942598
210510,797785767833546752
210510,987171975511470081
210510,1214319051071246336
210510,935606995956068352
210510,935511731240968192
210510,4886733044
210510,951416437607813120
210510,872306005140525056
210510,1210982609473302528
210510,1209013807273480192
210510,1021952207531327493
210510,5558202
210510,4296241
210510,1259413767474966529
210510,756449237215252480
210510,2805639595
210510,1203566723212824576
210510,1132284312865320961
210510,1405248536
210510,942546029487931392
210510,1057447584749432832
